Date,Open,High,Low,Close,Returns%
2000-01-31,325.05,350.0,279.6,285.15,-12.275034610060002
2000-02-29,285.0,294.0,240.1,259.55,-8.929824561403505
2000-03-31,271.0,297.0,239.05,246.85,-8.911439114391145
2000-04-30,249.85,264.0,229.3,237.4,-4.982989793876321
2000-05-31,225.1,244.95,185.0,204.65,-9.08485117725455
2000-06-30,204.0,242.95,194.0,220.35,8.014705882352938
2000-07-31,221.95,230.0,200.0,212.9,-4.077494931290824
2000-08-31,215.0,252.2,215.0,239.9,11.581395348837212
2000-09-30,241.05,245.0,221.0,232.9,-3.381041277743209
2000-10-31,225.0,240.0,188.0,201.7,-10.35555555555556
2000-11-30,197.7,223.2,195.0,216.75,9.635811836115332
2000-12-31,215.0,253.9,213.0,235.7,9.627906976744182
2001-01-31,230.1,263.9,230.1,252.65,9.80008691873099
2001-02-28,252.0,319.9,243.0,292.2,15.952380952380949
2001-03-31,300.0,313.0,226.0,251.15,-16.28333333333333
2001-04-30,238.0,262.4,230.1,238.7,0.29411764705881877
2001-05-31,240.0,254.8,220.55,240.6,0.24999999999999764
2001-06-30,241.9,241.9,203.0,204.15,-15.605622157916494
2001-07-31,205.0,217.0,193.0,199.45,-2.707317073170737
2001-08-31,195.1,200.0,175.0,178.0,-8.764736032803688
2001-09-30,182.95,182.95,116.0,126.05,-31.101393823449026
2001-10-31,127.95,138.0,116.3,133.95,4.689331770222733
2001-11-30,134.6,173.1,132.25,166.25,23.514115898959886
2001-12-31,169.85,175.0,145.0,155.8,-8.272004710038258
2002-01-31,157.0,162.75,134.75,135.2,-13.885350318471342
2002-02-28,138.0,179.9,135.8,157.25,13.94927536231884
2002-03-31,159.9,185.0,158.0,175.5,9.756097560975606
2002-04-30,175.25,185.9,170.0,183.4,4.6504992867332415
2002-05-31,182.3,189.0,162.65,175.2,-3.894679100383995
2002-06-30,171.4,174.0,150.0,165.2,-3.617269544924164
2002-07-31,166.0,175.0,150.0,156.2,-5.903614457831332
2002-08-31,170.0,170.0,149.2,151.0,-11.176470588235293
2002-09-30,159.8,159.8,141.6,146.0,-8.635794743429294
2002-10-31,146.2,156.5,135.35,145.75,-0.3077975376196913
2002-11-30,143.25,174.0,123.85,162.85,13.682373472949386
2002-12-31,162.0,199.9,162.0,189.9,17.222222222222225
2003-01-31,189.05,191.0,171.3,177.35,-6.188838931499612
2003-02-28,178.5,209.4,170.0,205.9,15.350140056022411
2003-03-31,210.75,226.4,174.0,182.35,-13.475682087781735
2003-04-30,189.9,200.0,169.25,171.35,-9.768299104792002
2003-05-31,176.95,205.0,172.8,190.95,7.911839502684375
2003-06-30,195.5,259.0,194.0,250.0,27.877237851662404
2003-07-31,250.0,277.8,237.75,259.05,3.6200000000000045
2003-08-31,265.0,280.0,245.0,258.05,-2.622641509433958
2003-09-30,258.0,277.95,237.3,262.9,1.8992248062015415
2003-10-31,264.8,355.4,263.0,352.5,33.11933534743201
2003-11-30,358.7,412.0,330.4,379.0,5.659325341511015
2003-12-31,355.0,480.0,355.0,449.0,26.47887323943662
2004-01-31,459.8,492.0,411.0,440.9,-4.110482818616798
2004-02-29,426.0,454.0,412.0,428.0,0.4694835680751174
2004-03-31,449.0,457.8,363.0,420.95,-6.247216035634746
2004-04-30,425.05,428.0,382.9,393.35,-7.457946123985411
2004-05-31,390.25,424.0,325.0,353.4,-9.442664958360032
2004-06-30,350.25,397.85,321.25,351.5,0.35688793718772305
2004-07-31,354.75,372.45,326.4,358.4,1.0288935870331155
2004-08-31,358.0,375.0,338.0,374.05,4.4832402234636906
2004-09-30,377.0,449.9,365.1,443.0,17.50663129973475
2004-10-31,445.0,474.3,420.0,469.4,5.483146067415725
2004-11-30,471.0,509.95,460.1,500.95,6.358811040339701
2004-12-31,499.0,575.0,489.1,538.5,7.915831663326653
2005-01-31,528.55,558.8,490.0,554.0,4.815060070002847
2005-02-28,542.1,614.95,542.1,601.65,10.985058107360256
2005-03-31,602.0,696.0,590.0,631.3,4.867109634551487
2005-04-30,630.0,669.0,610.05,652.85,3.6269841269841305
2005-05-31,657.1,693.4,608.0,668.1,1.674022218840359
2005-06-30,651.0,693.0,611.5,627.35,-3.6328725038402423
2005-07-31,625.0,690.0,605.05,655.55,4.887999999999993
2005-08-31,660.0,775.05,649.15,759.15,15.02272727272727
2005-09-30,755.6,799.0,730.1,763.55,1.052143991529901
2005-10-31,773.9,805.0,706.0,745.6,-3.6568032045483854
2005-11-30,750.0,966.0,735.0,920.1,22.680000000000003
2005-12-31,905.0,1019.8,905.0,991.45,9.552486187845307
2006-01-31,993.0,1326.8,985.05,1307.3,31.651560926485395
2006-02-28,1310.0,1355.0,1170.1,1246.2,-4.870229007633585
2006-03-31,1250.0,1402.0,1220.55,1357.95,8.636000000000003
2006-04-30,1361.0,1505.0,1260.0,1363.6,0.19103600293900874
2006-05-31,1370.0,1583.0,851.05,1202.4,-12.23357664233576
