Date,Open,High,Low,Close,Returns%
2002-11-30,200.0,205.0,190.0,198.05,-0.9749999999999943
2002-12-31,198.0,206.95,188.0,190.85,-3.611111111111114
2003-01-31,191.0,195.0,176.05,178.95,-6.308900523560215
2003-02-28,178.3,183.7,166.55,177.25,-0.588895120583293
2003-03-31,183.9,195.0,158.0,158.3,-13.920609026644913
2003-04-30,170.0,189.0,150.0,159.6,-6.117647058823532
2003-05-31,160.0,166.0,153.55,162.5,1.5625
2003-06-30,164.35,184.9,164.0,173.55,5.597809552783704
2003-07-31,180.0,195.0,173.25,187.25,4.027777777777778
2003-08-31,185.0,224.7,180.55,207.9,12.37837837837838
2003-09-30,205.5,238.0,200.0,213.05,3.673965936739665
2003-10-31,213.05,260.0,207.0,248.25,16.521943205820225
2003-11-30,242.0,273.8,235.0,258.1,6.652892561983481
2003-12-31,260.0,324.5,248.5,298.15,14.673076923076914
2004-01-31,298.6,324.8,278.1,302.5,1.3060951105157323
2004-02-29,295.3,300.0,261.0,278.3,-5.756857433118862
2004-03-31,280.0,295.0,240.1,275.6,-1.5714285714285634
2004-04-30,275.0,285.0,256.0,272.45,-0.9272727272727314
2004-05-31,268.5,277.0,211.75,253.1,-5.735567970204843
2004-06-30,249.2,267.0,235.0,246.0,-1.2841091492776842
2004-07-31,249.7,249.75,223.35,224.95,-9.911894273127754
2004-08-31,228.95,245.0,205.1,228.25,-0.3057436121423842
2004-09-30,244.0,276.0,220.0,256.0,4.918032786885246
2004-10-31,253.1,269.0,248.0,267.0,5.4919004346108276
2004-11-30,263.1,339.0,262.0,280.15,6.4804256936525855
2004-12-31,279.0,324.5,272.0,277.0,-0.7168458781362007
2005-01-31,276.8,301.0,258.0,275.4,-0.5057803468208215
2005-02-28,294.0,333.0,282.3,307.25,4.506802721088436
2005-03-31,298.1,318.95,298.1,308.45,3.471989265347187
2005-04-30,311.0,341.9,307.0,323.35,3.9710610932475956
2005-05-31,323.0,388.7,316.1,381.1,17.987616099071214
2005-06-30,379.75,439.0,340.0,354.8,-6.570111915734033
2005-07-31,355.0,406.9,341.0,400.2,12.73239436619718
2005-08-31,399.9,475.0,391.0,446.5,11.652913228307082
2005-09-30,450.0,519.95,425.55,498.75,10.833333333333334
2005-10-31,495.55,550.0,426.0,452.6,-8.667137523963271
2005-11-30,453.5,519.9,440.2,514.05,13.351708930540232
2005-12-31,509.0,598.3,509.0,588.9,15.697445972495085
2006-01-31,589.0,765.05,582.0,713.5,21.137521222410864
2006-02-28,718.0,727.65,641.25,665.3,-7.339832869080786
2006-03-31,670.0,718.0,659.0,713.5,6.492537313432836
2006-04-30,713.5,749.0,600.0,698.4,-2.1163279607568355
2006-05-31,700.0,738.0,550.0,684.65,-2.192857142857146
2006-06-30,699.0,733.0,500.0,633.8,-9.327610872675256
2006-07-31,621.35,667.95,590.0,622.75,0.2253158445320636
2006-08-31,616.25,754.7,615.0,730.65,18.563894523326567
2006-09-30,731.0,855.1,101.05,102.2,-86.01915184678522
2006-10-31,103.25,110.0,98.0,102.35,-0.8716707021791823
2006-11-30,103.0,109.7,95.55,104.75,1.6990291262135921
2006-12-31,105.7,114.45,98.05,104.9,-0.7568590350047276
2007-01-31,104.5,107.9,95.0,99.9,-4.401913875598081
2007-02-28,101.9,101.9,87.0,94.7,-7.065750736015704
2007-03-31,95.5,98.75,85.25,93.75,-1.8324607329842932
2007-04-30,93.0,105.8,91.15,96.55,3.817204301075266
2007-05-31,97.4,105.9,95.5,99.75,2.412731006160158
2007-06-30,99.8,105.4,89.5,104.15,4.358717434869748
2007-07-31,104.0,110.6,99.0,105.0,0.9615384615384616
2007-08-31,102.05,116.0,100.0,114.1,11.80793728564429
2007-09-30,115.0,123.0,105.5,122.45,6.4782608695652195
2007-10-31,116.1,148.0,115.65,138.85,19.59517657192076
2007-11-30,140.0,175.95,126.2,163.75,16.964285714285715
2007-12-31,167.0,202.0,158.8,185.2,10.898203592814365
2008-01-31,185.7,248.0,131.1,164.75,-11.281637049003765
2008-02-29,165.8,194.0,146.5,172.95,4.312424607961385
2008-03-31,170.0,176.0,117.0,138.2,-18.70588235294118
2008-04-30,139.9,164.5,129.0,149.45,6.826304503216571
2008-05-31,152.8,158.75,122.8,127.85,-16.328534031413625
2008-06-30,128.5,143.1,98.85,116.7,-9.182879377431904
2008-07-31,113.25,135.0,112.6,118.45,4.5916114790287
2008-08-31,118.95,164.7,113.2,147.5,24.001681378730556
2008-09-30,147.5,172.8,118.05,130.2,-11.728813559322042
2008-10-31,135.5,135.5,72.95,84.35,-37.749077490774916
2008-11-30,94.0,107.0,75.95,97.2,3.4042553191489393
2008-12-31,100.0,146.55,90.5,123.7,23.700000000000003
2009-01-31,120.55,140.75,96.7,98.5,-18.2911654914973
2009-02-28,98.8,115.0,94.3,100.25,1.4676113360323917
2009-03-31,100.9,100.9,85.1,86.5,-14.271555996035683
2009-04-30,87.0,137.4,85.75,112.25,29.022988505747126
2009-05-31,114.0,137.85,104.05,122.1,7.105263157894732
2009-06-30,124.95,146.55,118.95,125.85,0.7202881152460916
2009-07-31,130.0,130.0,105.05,118.35,-8.961538461538465
2009-08-31,117.0,124.75,104.5,116.65,-0.2991452991452943
2009-09-30,116.0,134.05,111.0,123.25,6.25
2009-10-31,122.85,154.9,116.6,124.15,1.0582010582010675
2009-11-30,124.9,144.95,120.0,138.7,11.04883907125699
2009-12-31,140.0,144.9,132.6,138.4,-1.1428571428571388
2010-01-31,138.1,146.3,115.6,125.1,-9.41346850108617
2010-02-28,125.0,133.3,117.0,121.45,-2.8399999999999976
2010-03-31,121.2,126.95,117.55,120.7,-0.41254125412541254
2010-04-30,120.0,141.5,119.5,128.05,6.708333333333343
2010-05-31,127.8,129.9,113.2,116.95,-8.489827856025036
2010-06-30,117.0,127.9,112.5,120.2,2.7350427350427373
2010-07-31,119.55,134.4,118.6,128.3,7.319113341698046
2010-08-31,126.5,181.1,123.3,140.2,10.83003952569169
2010-09-30,142.0,155.4,134.7,136.15,-4.1197183098591506
2010-10-31,136.3,142.6,124.0,124.6,-8.584005869405736
2010-11-30,125.9,130.2,103.75,105.15,-16.4813343923749
2010-12-31,106.0,123.0,105.1,114.6,8.113207547169806
2011-01-31,115.1,117.8,95.2,105.05,-8.731537793223282
2011-02-28,105.3,108.0,80.0,81.1,-22.981956315289654
2011-03-31,80.15,86.3,74.15,80.65,0.6238303181534622
2011-04-30,81.4,94.5,80.65,86.25,5.958230958230951
2011-05-31,86.1,87.0,79.75,82.5,-4.181184668989541
2011-06-30,82.55,87.4,81.8,86.55,4.845548152634767
2011-07-31,86.55,100.9,84.4,96.4,11.380704794916245
2011-08-31,97.85,100.75,78.7,87.85,-10.21972406745018
2011-09-30,88.5,93.35,83.2,88.55,0.056497175141239725
2011-10-31,88.85,95.5,84.0,93.95,5.740011254924039
2011-11-30,97.0,98.65,81.15,84.15,-13.247422680412367
2011-12-31,84.7,87.4,80.6,84.0,-0.8264462809917389
2012-01-31,84.9,95.4,82.5,88.65,4.416961130742049
2012-02-29,89.0,93.65,82.1,84.9,-4.606741573033702
2012-03-31,84.15,103.2,83.65,85.55,1.66369578134283
2012-04-30,85.5,89.0,83.0,83.7,-2.1052631578947336
2012-05-31,83.5,84.25,75.0,77.35,-7.365269461077851
2012-06-30,77.05,80.5,75.6,80.2,4.0882543802725575
2012-07-31,79.95,90.45,76.65,78.7,-1.5634771732332708
2012-08-31,79.3,85.0,76.8,76.95,-2.9634300126103335
2012-09-30,77.1,83.25,74.9,80.1,3.891050583657588
2012-10-31,80.4,83.15,75.25,75.65,-5.907960199004974
2012-11-30,75.7,76.9,69.7,72.1,-4.755614266842811
2012-12-31,72.5,74.5,62.2,69.7,-3.8620689655172376
2013-01-31,70.0,74.9,67.85,69.55,-0.6428571428571469
2013-02-28,69.95,72.0,63.2,63.75,-8.86347390993567
2013-03-31,63.55,64.75,54.65,55.15,-13.217938630999212
2013-04-30,55.95,61.85,54.7,61.25,9.47274352100089
2013-05-31,61.45,65.7,56.0,56.45,-8.136696501220504
2013-06-30,56.75,57.35,50.05,51.8,-8.722466960352428
2013-07-31,52.0,54.5,44.25,46.9,-9.80769230769231
2013-08-31,46.2,52.0,43.5,50.25,8.766233766233759
2013-09-30,50.25,60.0,50.0,53.8,7.064676616915417
2013-10-31,53.4,57.5,53.05,54.9,2.808988764044944
2013-11-30,55.0,60.95,52.8,53.3,-3.090909090909096
2013-12-31,53.35,63.3,53.0,62.75,17.6194939081537
2014-01-31,63.2,63.2,54.3,56.65,-10.363924050632917
2014-02-28,57.2,65.4,54.5,64.85,13.374125874125857
2014-03-31,64.5,75.0,61.55,72.95,13.100775193798453
2014-04-30,72.5,81.75,69.1,75.45,4.0689655172413834
2014-05-31,75.05,91.8,73.55,80.45,7.1952031978680955
2014-06-30,81.15,105.8,80.5,95.45,17.621688231669744
2014-07-31,95.9,101.85,82.45,100.95,5.265901981230445
2014-08-31,100.05,109.45,89.95,108.25,8.195902048975515
2014-09-30,110.0,110.75,96.05,100.15,-8.95454545454545
2014-10-31,100.0,102.85,95.4,102.1,2.0999999999999943
2014-11-30,102.2,110.75,101.65,110.0,7.632093933463794
2014-12-31,111.0,130.95,108.2,126.8,14.234234234234233
2015-01-31,126.5,126.5,110.2,112.8,-10.830039525691701
2015-02-28,114.0,115.45,106.15,110.25,-3.289473684210526
2015-03-31,110.05,111.5,101.0,107.4,-2.4079963652884975
2015-04-30,107.25,112.8,99.7,105.6,-1.5384615384615437
2015-05-31,105.5,110.3,100.0,105.0,-0.47393364928909953
2015-06-30,105.0,108.35,97.55,98.4,-6.28571428571428
2015-07-31,98.0,123.0,98.0,113.4,15.714285714285719
2015-08-31,114.5,118.5,101.65,102.7,-10.305676855895195
2015-09-30,102.0,105.5,95.65,97.85,-4.068627450980398
2015-10-31,98.95,116.55,98.95,115.2,16.42243557352198
2015-11-30,115.2,119.0,107.0,115.35,0.13020833333332593
2015-12-31,114.95,136.0,114.0,130.05,13.136146150500226
2016-01-31,130.3,137.5,111.5,116.55,-10.552570990023034
2016-02-29,116.55,116.6,100.1,107.3,-7.936507936507937
2016-03-31,107.05,108.7,102.5,104.3,-2.568893040635217
2016-04-30,104.3,114.85,101.45,102.8,-1.4381591562799616
2016-05-31,103.8,114.8,100.3,106.15,2.2639691714836307
2016-06-30,106.5,116.0,105.0,112.95,6.056338028169016
2016-07-31,114.45,126.5,109.25,117.85,2.970729576234156
2016-08-31,118.85,119.95,108.6,110.0,-7.446360959192255
2016-09-30,110.0,115.65,106.55,110.15,0.13636363636364154
2016-10-31,110.15,120.6,107.55,111.45,1.1802088061733973
2016-11-30,111.95,114.0,91.25,102.5,-8.441268423403306
2016-12-31,102.5,103.0,91.25,95.05,-7.268292682926831
2017-01-31,95.95,101.0,94.5,99.45,3.6477331943720688
2017-02-28,99.05,108.35,99.0,102.45,3.4326097930338273
2017-03-31,103.65,121.75,103.05,120.45,16.208393632416783
2017-04-30,121.0,136.25,117.5,132.0,9.090909090909092
2017-05-31,131.5,148.4,129.5,136.15,3.5361216730038065
2017-06-30,137.45,142.5,126.7,136.25,-0.8730447435430984
2017-07-31,137.3,144.7,130.6,138.75,1.0560815731973696
2017-08-31,138.0,140.2,126.65,134.5,-2.536231884057971
2017-09-30,134.65,149.5,133.55,135.1,0.3341997772001401
2017-10-31,137.45,157.9,131.5,154.0,12.04074208803202
2017-11-30,154.0,162.0,147.5,150.1,-2.5324675324675363
2017-12-31,152.55,154.7,143.0,145.1,-4.883644706653567
2018-01-31,146.25,231.6,145.6,191.3,30.80341880341881
2018-02-28,188.45,197.9,165.5,173.8,-7.7739453435924535
2018-03-31,172.4,177.0,156.0,159.1,-7.714617169373557
2018-04-30,160.65,213.25,159.5,176.1,9.617180205415492
2018-05-31,176.25,192.8,160.2,176.75,0.28368794326241137
2018-06-30,176.75,184.5,152.2,169.8,-3.9321074964639258
2018-07-31,169.4,169.5,155.5,168.65,-0.4427390791027154
2018-08-31,165.5,187.0,160.25,179.6,8.519637462235647
2018-09-30,177.6,181.4,143.6,147.95,-16.694819819819823
2018-10-31,148.0,167.5,137.55,161.9,9.391891891891895
2018-11-30,162.5,195.9,161.3,195.0,20.0
2018-12-31,193.3,210.9,175.8,197.95,2.405587170201747
2019-01-31,196.6,209.0,173.55,201.85,2.6703967446592065
2019-02-28,204.95,206.3,183.05,185.55,-9.465723347157832
2019-03-31,186.95,214.8,184.5,205.95,10.163145225996256
2019-04-30,208.25,214.0,186.35,188.85,-9.315726290516208
2019-05-31,190.0,208.0,163.5,184.6,-2.842105263157898
2019-06-30,184.0,184.5,163.45,182.95,-0.5706521739130497
2019-07-31,183.0,185.45,160.0,165.65,-9.480874316939888
2019-08-31,167.35,167.35,145.0,160.9,-3.8541977890648274
2019-09-30,160.9,187.9,153.1,182.85,13.642013673088869
2019-10-31,183.5,185.0,165.65,167.55,-8.692098092643045
2019-11-30,166.25,169.5,146.2,160.55,-3.4285714285714217
2019-12-31,161.35,161.65,135.5,142.65,-11.58971180663154
2020-01-31,143.45,153.0,139.5,140.1,-2.3353084698501183
2020-02-29,139.6,151.5,125.0,131.85,-5.551575931232092
2020-03-31,131.0,133.85,55.2,65.8,-49.770992366412216
2020-04-30,67.9,82.7,62.9,75.55,11.266568483063313
2020-05-31,76.0,76.0,54.75,66.35,-12.697368421052639
2020-06-30,70.0,81.5,62.45,63.55,-9.214285714285717
2020-07-31,63.4,70.5,59.3,64.85,2.2870662460567757
2020-08-31,64.3,96.3,64.0,87.7,36.391912908242624
2020-09-30,89.0,92.15,69.3,80.6,-9.438202247191018
2020-10-31,83.0,84.5,74.0,75.1,-9.518072289156633
2020-11-30,75.1,91.5,71.9,89.85,19.640479360852197
2020-12-31,90.1,105.0,85.3,90.05,-0.05549389567147299
