Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1998-05-12,GOODYEAR,EQ,74.0,71.0,74.0,71.0,72.55,73.3,72.83,3200,23306500000.0,,,
1998-05-13,GOODYEAR,EQ,73.3,71.45,71.9,70.6,70.7,70.7,71.45,900,6430500000.0,,,
1998-05-14,GOODYEAR,EQ,70.7,68.0,74.5,67.7,74.5,74.5,69.04,2100,14498000000.0,,,
1998-05-15,GOODYEAR,EQ,74.5,72.0,72.0,70.0,71.0,71.0,70.94,800,5675000000.0,,,
1998-05-18,GOODYEAR,EQ,71.0,69.6,72.25,69.6,70.0,70.0,70.86,1200,8503000000.0,,,
1998-05-19,GOODYEAR,EQ,70.0,70.75,71.45,68.5,68.5,69.05,70.03,5100,35716500000.0,,,
1998-05-20,GOODYEAR,EQ,69.05,70.0,71.5,69.0,71.5,71.25,70.68,2500,17669000000.0,,,
1998-05-21,GOODYEAR,EQ,71.25,70.0,73.0,70.0,70.65,70.65,70.49,1700,11982500000.0,,,
1998-05-22,GOODYEAR,EQ,70.65,70.5,71.0,70.05,70.05,70.05,70.48,900,6343500000.0,,,
1998-05-25,GOODYEAR,EQ,70.05,70.0,70.5,69.0,70.4,70.4,70.08,1300,9110000000.0,,,
1998-05-26,GOODYEAR,EQ,70.4,69.0,71.0,68.55,68.6,68.65,69.12,3900,26955000000.0,,,
1998-05-27,GOODYEAR,EQ,68.65,67.5,69.0,67.5,69.0,69.0,68.17,900,6135000000.0,,,
1998-05-28,GOODYEAR,EQ,69.0,68.5,70.0,67.5,70.0,69.55,69.4,700,4858000000.0,,,
1998-05-29,GOODYEAR,EQ,69.55,67.0,68.0,67.0,67.25,67.25,67.49,900,6074000000.0,,,
1998-06-01,GOODYEAR,EQ,67.25,68.0,68.0,67.0,67.0,67.35,67.72,4800,32506000000.0,,,
1998-06-02,GOODYEAR,EQ,67.35,67.0,67.0,62.5,62.5,62.7,63.19,2100,13269500000.0,,,
1998-06-05,GOODYEAR,EQ,62.7,67.45,67.5,63.5,63.5,66.5,66.83,600,4009500000.0,,,
1998-06-08,GOODYEAR,EQ,66.5,63.5,63.5,62.0,62.0,62.0,62.42,1100,6866000000.0,,,
1998-06-09,GOODYEAR,EQ,62.0,64.0,64.0,62.0,62.0,62.0,62.22,2700,16800500000.0,,,
1998-06-10,GOODYEAR,EQ,62.0,60.0,60.5,60.0,60.0,60.25,60.21,900,5418500000.0,,,
1998-06-11,GOODYEAR,EQ,60.25,60.0,60.0,60.0,60.0,60.0,60.0,200,1200000000.0,,,
1998-06-12,GOODYEAR,EQ,60.0,62.0,62.0,60.0,60.0,60.0,60.17,4800,28880500000.0,,,
1998-06-15,GOODYEAR,EQ,60.0,58.5,58.5,56.0,56.0,56.0,57.92,2600,15060000000.0,,,
1998-06-16,GOODYEAR,EQ,56.0,58.0,58.0,55.0,55.0,55.0,55.27,2200,12160000000.0,,,
1998-06-17,GOODYEAR,EQ,55.0,54.0,60.5,54.0,58.0,58.0,56.04,1200,6725000000.0,,,
1998-06-18,GOODYEAR,EQ,58.0,58.0,59.0,56.0,57.0,57.0,56.91,1600,9105500000.0,,,
1998-06-19,GOODYEAR,EQ,57.0,56.95,56.95,52.05,52.05,52.05,53.3,600,3198000000.0,,,
1998-06-22,GOODYEAR,EQ,52.05,50.0,55.25,50.0,55.25,55.25,51.47,900,4632000000.0,,,
1998-06-23,GOODYEAR,EQ,55.25,53.0,53.0,52.0,52.0,52.25,52.6,4500,23672000000.0,,,
1998-06-25,GOODYEAR,EQ,52.25,57.5,57.5,57.5,57.5,57.5,57.5,200,1150000000.0,,,
1998-06-26,GOODYEAR,EQ,57.5,58.7,58.7,55.0,55.5,55.5,56.55,400,2262000000.0,,,
1998-06-29,GOODYEAR,EQ,55.5,57.0,57.0,54.0,54.0,54.0,54.18,6500,35219500000.0,,,
1998-06-30,GOODYEAR,EQ,54.0,54.0,55.0,52.0,55.0,54.1,53.99,4800,25915500000.0,,,
1998-07-01,GOODYEAR,EQ,54.1,55.0,55.0,54.0,54.0,54.25,54.26,2900,15736500000.0,,,
1998-07-02,GOODYEAR,EQ,54.25,55.0,55.0,54.5,54.5,54.5,54.92,600,3295000000.0,,,
1998-07-03,GOODYEAR,EQ,54.5,55.0,55.0,55.0,55.0,55.0,55.0,100,550000000.0,,,
1998-07-06,GOODYEAR,EQ,55.0,55.0,55.0,54.0,54.05,54.05,54.31,1000,5430500000.0,,,
1998-07-07,GOODYEAR,EQ,54.05,56.0,59.0,54.5,54.5,55.25,56.0,5200,29118500000.0,,,
1998-07-08,GOODYEAR,EQ,55.25,56.5,59.65,54.5,54.5,54.5,58.94,33900,199807000000.0,,,
1998-07-09,GOODYEAR,EQ,54.5,55.0,58.0,54.0,58.0,57.7,55.0,8700,47848500000.0,,,
1998-07-10,GOODYEAR,EQ,57.7,57.5,62.3,57.5,61.75,61.75,61.96,19900,123291500000.0,,,
1998-07-13,GOODYEAR,EQ,61.75,63.0,64.4,62.55,63.5,63.5,63.58,5400,34331000000.0,,,
1998-07-14,GOODYEAR,EQ,63.5,64.0,64.4,62.0,64.0,64.05,63.92,4100,26207500000.0,,,
1998-07-15,GOODYEAR,EQ,64.05,66.25,66.7,65.0,65.55,65.55,65.89,3000,19766500000.0,,,
1998-07-16,GOODYEAR,EQ,65.55,64.0,65.95,64.0,64.8,64.8,64.52,2200,14194500000.0,,,
1998-07-17,GOODYEAR,EQ,64.8,64.5,64.5,63.5,63.5,63.5,63.81,4500,28715500000.0,,,
1998-07-20,GOODYEAR,EQ,63.5,67.0,67.0,63.2,63.55,63.55,63.75,4300,27413000000.0,,,
1998-07-21,GOODYEAR,EQ,63.55,62.25,63.95,59.1,61.0,60.65,61.09,12200,74525500000.0,,,
1998-07-22,GOODYEAR,EQ,60.65,62.5,62.75,61.5,62.1,62.1,62.53,2900,18133500000.0,,,
1998-07-23,GOODYEAR,EQ,62.1,61.5,61.75,60.1,61.75,61.75,60.38,1100,6641500000.0,,,
1998-07-24,GOODYEAR,EQ,61.75,60.0,60.0,59.05,60.0,59.7,59.78,2000,11956500000.0,,,
1998-07-27,GOODYEAR,EQ,59.7,59.0,59.5,58.1,58.55,58.6,58.77,2300,13517000000.0,,,
1998-07-28,GOODYEAR,EQ,58.6,58.5,58.5,57.55,57.55,57.55,57.96,2100,12172000000.0,,,
1998-07-29,GOODYEAR,EQ,57.55,57.55,59.0,57.55,59.0,59.0,58.63,900,5277000000.0,,,
1998-07-30,GOODYEAR,EQ,59.0,59.5,59.5,59.5,59.5,59.5,59.5,2000,11900000000.0,,,
1998-08-03,GOODYEAR,EQ,59.5,58.75,59.0,55.6,57.0,57.0,57.24,1800,10303000000.0,,,
1998-08-04,GOODYEAR,EQ,57.0,57.25,57.5,53.05,54.25,54.25,56.29,3000,16886500000.0,,,
1998-08-05,GOODYEAR,EQ,54.25,55.0,55.5,54.0,55.5,55.25,54.88,400,2195000000.0,,,
1998-08-06,GOODYEAR,EQ,55.25,55.5,55.5,55.5,55.5,55.5,55.5,100,555000000.0,,,
1998-08-07,GOODYEAR,EQ,55.5,59.5,59.5,59.5,59.5,59.5,59.5,100,595000000.0,,,
1998-08-10,GOODYEAR,EQ,59.5,58.0,58.0,58.0,58.0,58.0,58.0,400,2320000000.0,,,
1998-08-11,GOODYEAR,EQ,58.0,58.0,58.0,55.25,55.5,55.35,56.25,300,1687500000.0,,,
1998-08-12,GOODYEAR,EQ,55.35,54.0,55.0,54.0,55.0,55.0,54.64,800,4371000000.0,,,
1998-08-13,GOODYEAR,EQ,55.0,53.5,54.8,53.5,54.25,54.25,54.62,1000,5461500000.0,,,
1998-08-14,GOODYEAR,EQ,54.25,54.0,54.0,53.1,54.0,54.0,53.79,700,3765500000.0,,,
1998-08-17,GOODYEAR,EQ,54.0,52.3,52.35,52.3,52.3,52.3,52.32,300,1569500000.0,,,
1998-08-18,GOODYEAR,EQ,52.3,50.05,56.2,50.0,56.2,56.2,52.43,500,2621500000.0,,,
1998-08-19,GOODYEAR,EQ,56.2,54.0,54.0,54.0,54.0,54.0,54.0,100,540000000.0,,,
1998-08-21,GOODYEAR,EQ,54.0,54.0,55.0,54.0,55.0,55.0,54.75,400,2190000000.0,,,
1998-08-24,GOODYEAR,EQ,55.0,54.15,54.15,54.0,54.0,54.05,54.1,300,1623000000.0,,,
1998-08-25,GOODYEAR,EQ,54.05,53.0,55.0,53.0,55.0,55.0,54.1,500,2705000000.0,,,
1998-08-27,GOODYEAR,EQ,55.0,57.95,57.95,57.2,57.2,57.2,57.39,400,2295500000.0,,,
1998-08-28,GOODYEAR,EQ,57.2,58.5,58.5,55.0,55.0,55.0,56.17,300,1685000000.0,,,
1998-08-31,GOODYEAR,EQ,55.0,55.25,55.25,55.0,55.0,55.0,55.17,300,1655000000.0,,,
1998-09-01,GOODYEAR,EQ,55.0,56.0,56.6,54.2,54.35,54.4,55.36,800,4429000000.0,,,
1998-09-02,GOODYEAR,EQ,54.4,55.05,55.5,55.05,55.5,55.5,55.27,300,1658000000.0,,,
1998-09-03,GOODYEAR,EQ,55.5,54.25,55.5,54.25,55.5,55.5,55.19,400,2207500000.0,,,
1998-09-04,GOODYEAR,EQ,55.5,55.0,56.0,55.0,56.0,56.0,55.13,800,4410000000.0,,,
1998-09-07,GOODYEAR,EQ,56.0,56.0,56.4,55.0,56.1,56.25,55.82,1700,9490000000.0,,,
1998-09-08,GOODYEAR,EQ,56.25,55.25,55.5,54.0,54.05,54.05,54.45,700,3811500000.0,,,
1998-09-09,GOODYEAR,EQ,54.05,55.55,56.9,55.1,55.3,55.3,55.85,600,3351000000.0,,,
1998-09-10,GOODYEAR,EQ,55.3,55.0,55.0,55.0,55.0,55.0,55.0,300,1650000000.0,,,
1998-09-11,GOODYEAR,EQ,55.0,55.0,55.0,54.0,54.0,54.0,54.42,500,2721000000.0,,,
1998-09-14,GOODYEAR,EQ,54.0,55.0,56.0,55.0,56.0,56.0,55.95,2100,11749000000.0,,,
1998-09-15,GOODYEAR,EQ,56.0,56.5,56.5,55.5,55.5,55.5,55.97,1500,8395500000.0,,,
1998-09-16,GOODYEAR,EQ,55.5,57.5,59.0,57.2,57.25,57.25,57.96,800,4636500000.0,,,
1998-09-17,GOODYEAR,EQ,57.25,58.0,58.75,57.0,57.6,57.6,57.72,4400,25396000000.0,,,
1998-09-18,GOODYEAR,EQ,57.6,59.0,60.5,58.5,58.5,58.7,59.74,2800,16726500000.0,,,
1998-09-21,GOODYEAR,EQ,58.7,60.5,61.9,59.75,59.75,59.75,60.89,2600,15831500000.0,,,
1998-09-22,GOODYEAR,EQ,59.75,59.0,59.0,56.4,56.4,56.4,57.69,900,5192500000.0,,,
1998-09-23,GOODYEAR,EQ,56.4,56.55,56.55,56.55,56.55,56.55,56.55,100,565500000.0,,,
1998-09-24,GOODYEAR,EQ,56.55,59.65,60.25,59.65,60.0,59.85,59.87,1000,5986500000.0,,,
1998-09-25,GOODYEAR,EQ,59.85,59.9,61.0,57.55,57.55,57.55,59.19,800,4735500000.0,,,
1998-09-28,GOODYEAR,EQ,57.55,58.95,59.3,57.7,57.7,57.7,58.65,300,1759500000.0,,,
1998-09-29,GOODYEAR,EQ,57.7,58.05,58.5,57.65,58.5,58.5,58.0,1200,6960000000.0,,,
1998-09-30,GOODYEAR,EQ,58.5,56.5,56.5,56.5,56.5,56.5,56.5,100,565000000.0,,,
1998-10-05,GOODYEAR,EQ,56.5,53.5,53.5,53.0,53.0,53.0,53.19,400,2127500000.0,,,
1998-10-06,GOODYEAR,EQ,53.0,53.0,53.05,50.0,53.0,53.0,52.01,900,4680500000.0,,,
1998-10-07,GOODYEAR,EQ,53.0,54.9,57.2,54.55,54.55,54.65,55.77,700,3904000000.0,,,
1998-10-08,GOODYEAR,EQ,54.65,54.25,54.25,53.75,53.75,53.75,53.94,400,2157500000.0,,,
1998-10-09,GOODYEAR,EQ,53.75,53.55,53.55,53.55,53.55,53.55,53.55,100,535500000.0,,,
1998-10-12,GOODYEAR,EQ,53.55,54.0,54.0,54.0,54.0,54.0,54.0,100,540000000.0,,,
1998-10-13,GOODYEAR,EQ,54.0,53.35,53.5,52.5,53.0,52.9,53.1,2000,10620500000.0,,,
1998-10-14,GOODYEAR,EQ,52.9,53.0,53.0,53.0,53.0,53.0,53.0,500,2650000000.0,,,
1998-10-15,GOODYEAR,EQ,53.0,54.75,55.0,54.75,55.0,55.0,54.84,700,3839000000.0,,,
1998-10-16,GOODYEAR,EQ,55.0,52.75,54.0,52.55,53.95,53.95,53.57,1800,9642500000.0,,,
1998-10-19,GOODYEAR,EQ,53.95,54.0,54.55,53.65,54.55,53.95,53.97,500,2698500000.0,,,
1998-10-20,GOODYEAR,EQ,53.95,52.6,52.6,50.0,52.05,52.0,52.06,1100,5727000000.0,,,
1998-10-22,GOODYEAR,EQ,52.0,51.0,52.6,51.0,52.1,52.1,51.9,300,1557000000.0,,,
1998-10-23,GOODYEAR,EQ,52.1,51.7,51.7,51.7,51.7,51.7,51.7,800,4136000000.0,,,
1998-10-26,GOODYEAR,EQ,51.7,53.95,53.95,53.75,53.75,53.75,53.85,200,1077000000.0,,,
1998-10-27,GOODYEAR,EQ,53.75,53.05,55.65,53.05,55.5,54.85,54.4,2900,15776500000.0,,,
1998-10-28,GOODYEAR,EQ,54.85,56.05,59.25,56.0,59.0,59.0,58.59,4200,24607500000.0,,,
1998-10-29,GOODYEAR,EQ,59.0,58.0,58.0,57.15,57.15,57.15,57.72,300,1731500000.0,,,
1998-10-30,GOODYEAR,EQ,57.15,61.0,61.5,59.8,60.0,60.0,60.37,3400,20526000000.0,,,
1998-10-31,GOODYEAR,EQ,60.0,59.0,59.0,59.0,59.0,59.0,59.0,100,590000000.0,,,
1998-11-02,GOODYEAR,EQ,59.0,61.0,61.0,56.2,56.2,56.95,57.61,800,4608500000.0,,,
1998-11-03,GOODYEAR,EQ,56.95,56.0,56.0,55.0,55.9,55.4,55.54,400,2221500000.0,,,
1998-11-05,GOODYEAR,EQ,55.4,56.0,56.5,55.05,56.5,56.5,55.56,700,3889500000.0,,,
1998-11-06,GOODYEAR,EQ,56.5,56.45,57.0,56.3,57.0,57.0,56.71,600,3402500000.0,,,
1998-11-09,GOODYEAR,EQ,57.0,58.0,59.5,57.75,59.5,59.5,58.54,500,2927000000.0,,,
1998-11-10,GOODYEAR,EQ,59.5,57.5,57.5,57.0,57.0,57.0,57.09,700,3996000000.0,,,
1998-11-11,GOODYEAR,EQ,57.0,58.0,59.5,58.0,59.5,59.5,58.39,400,2335500000.0,,,
1998-11-12,GOODYEAR,EQ,59.5,57.25,57.25,57.25,57.25,57.25,57.25,600,3435000000.0,,,
1998-11-13,GOODYEAR,EQ,57.25,57.95,57.95,57.95,57.95,57.95,57.95,100,579500000.0,,,
1998-11-16,GOODYEAR,EQ,57.95,56.05,57.0,56.0,56.0,56.05,56.27,800,4501500000.0,,,
1998-11-17,GOODYEAR,EQ,56.05,57.0,57.0,56.0,56.0,56.0,56.33,300,1690000000.0,,,
1998-11-18,GOODYEAR,EQ,56.0,57.0,57.0,57.0,57.0,57.0,57.0,400,2280000000.0,,,
1998-11-19,GOODYEAR,EQ,57.0,58.5,59.5,57.0,57.0,57.0,57.09,11500,65652500000.0,,,
1998-11-20,GOODYEAR,EQ,57.0,57.9,57.9,57.1,57.9,57.9,57.63,800,4610000000.0,,,
1998-11-21,GOODYEAR,EQ,57.9,58.5,58.75,58.5,58.75,58.75,58.67,300,1760000000.0,,,
1998-11-23,GOODYEAR,EQ,58.75,56.0,58.0,56.0,58.0,58.0,56.8,500,2840000000.0,,,
1998-11-24,GOODYEAR,EQ,58.0,57.55,58.0,57.55,58.0,58.0,57.72,800,4617500000.0,,,
1998-11-26,GOODYEAR,EQ,58.0,58.0,60.0,58.0,59.5,59.5,58.89,1400,8245000000.0,,,
1998-11-27,GOODYEAR,EQ,59.5,59.0,60.0,59.0,60.0,60.0,59.24,800,4739000000.0,,,
1998-11-30,GOODYEAR,EQ,60.0,57.5,58.55,57.5,58.55,58.55,58.19,700,4073000000.0,,,
1998-12-01,GOODYEAR,EQ,58.55,59.25,59.5,58.25,58.25,58.25,58.55,1100,6440000000.0,,,
1998-12-02,GOODYEAR,EQ,58.25,58.1,58.1,56.0,56.0,56.0,57.09,1300,7422000000.0,,,
1998-12-03,GOODYEAR,EQ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,200,1120000000.0,,,
1998-12-04,GOODYEAR,EQ,56.0,54.55,56.0,54.5,55.4,55.4,55.11,400,2204500000.0,,,
1998-12-07,GOODYEAR,EQ,55.4,56.4,58.0,56.4,58.0,58.0,57.21,400,2288500000.0,,,
1998-12-08,GOODYEAR,EQ,58.0,57.0,57.95,57.0,57.95,57.95,57.32,300,1719500000.0,,,
1998-12-09,GOODYEAR,EQ,57.95,58.0,58.0,56.6,56.6,56.6,57.77,600,3466000000.0,,,
1998-12-11,GOODYEAR,EQ,56.6,57.0,57.0,57.0,57.0,57.0,57.0,200,1140000000.0,,,
1998-12-14,GOODYEAR,EQ,57.0,58.0,58.0,58.0,58.0,58.0,58.0,2100,12180000000.0,,,
1998-12-15,GOODYEAR,EQ,58.0,56.25,56.25,56.25,56.25,56.25,56.25,100,562500000.0,,,
1998-12-16,GOODYEAR,EQ,56.25,55.5,57.9,55.5,57.25,57.25,57.04,5100,29090000000.0,,,
1998-12-17,GOODYEAR,EQ,57.25,56.5,57.05,56.5,57.05,57.05,56.92,500,2846000000.0,,,
1998-12-18,GOODYEAR,EQ,57.05,57.0,57.5,57.0,57.5,57.5,57.17,300,1715000000.0,,,
1999-04-30,GOODYEAR,EQ,77.0,78.5,79.5,78.0,79.5,79.5,78.41,8500,66649000000.0,,,
1999-05-03,GOODYEAR,EQ,79.5,81.25,81.25,74.2,74.2,74.2,75.78,29600,224303000000.0,,,
1999-05-04,GOODYEAR,EQ,74.2,75.5,77.0,72.3,76.0,76.0,73.12,80900,591528000000.0,,,
1999-05-05,GOODYEAR,EQ,76.0,76.5,76.5,75.0,76.5,76.5,75.95,2700,20506500000.0,,,
1999-05-06,GOODYEAR,EQ,76.5,75.0,76.0,74.4,76.0,76.0,75.0,3200,24000500000.0,,,
1999-05-07,GOODYEAR,EQ,76.0,79.7,79.7,75.05,78.35,78.35,75.93,2400,18222500000.0,,,
1999-05-10,GOODYEAR,EQ,78.35,77.0,78.5,75.0,76.0,76.0,75.27,7200,54196500000.0,,,
1999-05-11,GOODYEAR,EQ,76.0,77.0,81.0,76.0,77.95,77.95,77.44,2100,16262000000.0,,,
1999-05-12,GOODYEAR,EQ,77.95,79.95,79.95,75.35,75.35,75.35,77.34,2600,20108000000.0,,,
1999-05-13,GOODYEAR,EQ,75.35,75.0,77.0,75.0,76.0,76.0,76.48,1900,14532000000.0,,,
1999-05-14,GOODYEAR,EQ,76.0,76.0,80.85,76.0,78.0,78.0,77.14,1200,9257000000.0,,,
1999-05-17,GOODYEAR,EQ,78.0,76.0,77.0,76.0,76.5,76.5,76.57,2800,21439500000.0,,,
1999-05-18,GOODYEAR,EQ,76.5,77.0,80.0,75.0,80.0,80.0,77.48,7100,55009500000.0,,,
1999-05-19,GOODYEAR,EQ,80.0,77.5,86.4,77.5,84.5,84.5,81.7,5000,40851000000.0,,,
1999-05-20,GOODYEAR,EQ,84.5,85.5,87.0,81.0,87.0,87.0,85.27,2900,24727500000.0,,,
1999-05-21,GOODYEAR,EQ,87.0,83.0,86.85,83.0,83.05,83.05,83.86,700,5870000000.0,,,
1999-05-24,GOODYEAR,EQ,83.05,81.05,82.85,80.1,82.85,82.85,81.18,700,5682500000.0,,,
1999-05-25,GOODYEAR,EQ,82.85,82.0,82.0,80.0,80.3,80.3,80.67,1700,13714500000.0,,,
1999-05-26,GOODYEAR,EQ,80.3,80.0,80.0,79.0,79.0,79.0,79.26,1000,7925500000.0,,,
1999-05-27,GOODYEAR,EQ,79.0,79.5,79.5,79.5,79.5,79.5,79.5,100,795000000.0,,,
1999-05-28,GOODYEAR,EQ,79.5,77.0,77.0,75.25,75.25,75.25,76.54,400,3061500000.0,,,
1999-05-31,GOODYEAR,EQ,75.25,76.0,79.0,75.0,79.0,79.0,76.66,2000,15332500000.0,,,
1999-06-01,GOODYEAR,EQ,79.0,78.5,78.5,76.75,76.85,76.85,77.3,600,4638000000.0,,,
1999-06-02,GOODYEAR,EQ,76.85,78.5,78.5,77.0,77.0,77.0,77.75,200,1555000000.0,,,
1999-06-03,GOODYEAR,EQ,77.0,78.0,80.5,78.0,80.5,80.5,80.17,800,6413500000.0,,,
1999-06-04,GOODYEAR,EQ,80.5,84.4,84.4,79.75,80.0,80.0,80.09,2200,17619000000.0,,,
1999-06-07,GOODYEAR,EQ,80.0,77.05,77.3,77.05,77.3,77.3,77.13,600,4628000000.0,,,
1999-06-08,GOODYEAR,EQ,77.3,79.95,80.0,79.0,80.0,80.0,79.56,700,5569500000.0,,,
1999-06-09,GOODYEAR,EQ,80.0,81.0,82.0,81.0,82.0,82.0,81.29,700,5690000000.0,,,
1999-06-10,GOODYEAR,EQ,82.0,83.85,83.9,80.05,83.9,83.9,82.6,300,2478000000.0,,,
1999-06-11,GOODYEAR,EQ,83.9,80.25,84.0,80.25,84.0,84.0,82.81,1000,8280500000.0,,,
1999-06-14,GOODYEAR,EQ,84.0,80.6,82.9,80.6,82.9,82.9,81.16,700,5681500000.0,,,
1999-06-15,GOODYEAR,EQ,82.9,82.0,82.0,78.0,78.0,79.4,80.53,7900,63619000000.0,,,
1999-06-16,GOODYEAR,EQ,79.4,85.0,85.0,79.0,79.0,79.0,82.0,200,1640000000.0,,,
1999-06-17,GOODYEAR,EQ,79.0,82.0,82.0,82.0,82.0,82.0,82.0,500,4100000000.0,,,
1999-06-18,GOODYEAR,EQ,82.0,87.5,88.25,82.0,82.0,82.0,85.75,600,5145000000.0,,,
1999-06-21,GOODYEAR,EQ,82.0,84.95,88.0,82.0,82.0,82.0,84.98,300,2549500000.0,,,
1999-06-22,GOODYEAR,EQ,82.0,88.5,88.5,79.5,79.5,79.5,81.22,700,5685500000.0,,,
1999-06-23,GOODYEAR,EQ,79.5,79.5,80.0,78.0,78.0,78.0,79.07,700,5535000000.0,,,
1999-06-24,GOODYEAR,EQ,78.0,84.0,84.0,76.0,76.0,76.0,77.92,1200,9350000000.0,,,
1999-06-25,GOODYEAR,EQ,76.0,78.5,78.5,76.75,77.5,77.5,77.44,400,3097500000.0,,,
1999-06-28,GOODYEAR,EQ,77.5,81.8,81.8,79.75,79.95,79.95,80.33,400,3213000000.0,,,
1999-06-29,GOODYEAR,EQ,79.95,80.9,86.0,75.5,75.5,76.25,78.56,4600,36138000000.0,,,
1999-06-30,GOODYEAR,EQ,76.25,82.0,82.35,77.15,82.35,82.35,80.94,4600,37231500000.0,,,
1999-07-01,GOODYEAR,EQ,82.35,87.5,88.95,87.5,88.95,88.95,88.92,14900,132483500000.0,,,
1999-07-02,GOODYEAR,EQ,88.95,95.0,96.05,87.1,94.0,92.45,92.36,7300,67421500000.0,,,
1999-07-05,GOODYEAR,EQ,92.45,92.0,99.8,92.0,96.95,95.2,98.02,19200,188189500000.0,,,
1999-07-06,GOODYEAR,EQ,95.2,95.0,98.9,93.0,94.5,93.55,96.62,21900,211597000000.0,,,
1999-07-07,GOODYEAR,EQ,93.55,94.0,100.5,94.0,97.0,95.5,96.87,8800,85241500000.0,,,
1999-07-08,GOODYEAR,EQ,95.5,98.0,99.75,93.0,94.0,94.0,94.19,4400,41441500000.0,,,
1999-07-09,GOODYEAR,EQ,94.0,101.5,101.5,95.1,99.0,98.8,97.26,19100,185770000000.0,,,
1999-07-12,GOODYEAR,EQ,98.8,99.9,102.0,95.0,99.0,97.05,99.25,36500,362275500000.0,,,
1999-07-13,GOODYEAR,EQ,97.05,98.05,98.05,94.2,96.75,96.15,96.11,3600,34600000000.0,,,
1999-07-14,GOODYEAR,EQ,96.15,95.0,97.5,91.05,97.0,96.25,94.7,6300,59658000000.0,,,
1999-07-15,GOODYEAR,EQ,96.25,93.8,96.8,90.0,91.0,91.0,92.51,3400,31452500000.0,,,
1999-07-16,GOODYEAR,EQ,91.0,89.95,90.0,88.0,90.0,90.0,89.72,8400,75368500000.0,,,
1999-07-19,GOODYEAR,EQ,90.0,91.0,97.2,87.0,90.0,90.0,94.95,13200,125333500000.0,,,
1999-07-20,GOODYEAR,EQ,90.0,93.95,97.2,93.5,97.2,97.2,96.83,8300,80370000000.0,,,
1999-07-21,GOODYEAR,EQ,97.2,98.0,102.0,95.15,98.3,97.7,98.54,7800,76864500000.0,,,
1999-07-22,GOODYEAR,EQ,97.7,99.7,102.1,99.7,100.25,100.25,101.08,14400,145551500000.0,,,
1999-07-23,GOODYEAR,EQ,100.25,98.0,103.0,96.0,102.0,102.0,101.56,13300,135071500000.0,,,
1999-07-26,GOODYEAR,EQ,102.0,99.0,101.85,99.0,101.5,100.25,100.61,9900,99608500000.0,,,
1999-07-27,GOODYEAR,EQ,100.25,99.0,101.9,98.05,101.9,100.15,99.73,10900,108708000000.0,,,
1999-07-28,GOODYEAR,EQ,100.15,100.0,100.95,100.0,100.0,100.0,100.04,3300,33013500000.0,,,
1999-07-29,GOODYEAR,EQ,100.0,95.6,101.0,95.0,97.5,97.5,99.78,12200,121734500000.0,,,
1999-07-30,GOODYEAR,EQ,97.5,100.5,105.3,99.0,105.3,105.3,102.4,9900,101379000000.0,,,
1999-08-02,GOODYEAR,EQ,105.3,106.0,113.75,105.1,111.55,112.95,109.55,12400,135842500000.0,,,
1999-08-03,GOODYEAR,EQ,112.95,114.5,114.5,109.1,111.2,110.45,111.29,4700,52304500000.0,,,
1999-08-04,GOODYEAR,EQ,110.45,118.0,118.0,110.05,114.95,114.65,113.27,4000,45308500000.0,,,
1999-08-05,GOODYEAR,EQ,114.65,114.05,114.25,111.0,113.9,113.95,113.0,5300,59891500000.0,,,
1999-08-06,GOODYEAR,EQ,113.95,112.0,112.5,110.05,111.0,111.6,111.86,10200,114094000000.0,,,
1999-08-09,GOODYEAR,EQ,111.6,113.0,114.0,109.5,109.5,110.0,111.55,9600,107084500000.0,,,
1999-08-10,GOODYEAR,EQ,110.0,106.25,112.2,106.05,112.2,109.35,108.93,5700,62091500000.0,,,
1999-08-11,GOODYEAR,EQ,109.35,110.0,112.0,110.0,112.0,112.0,111.35,1500,16703000000.0,,,
1999-08-12,GOODYEAR,EQ,112.0,112.0,121.0,111.5,120.0,120.0,119.16,8900,106053500000.0,,,
1999-08-13,GOODYEAR,EQ,120.0,119.0,125.0,119.0,125.0,122.05,121.09,14400,174376000000.0,,,
1999-08-16,GOODYEAR,EQ,122.05,122.5,131.85,122.5,131.5,131.75,129.59,14900,193092500000.0,,,
1999-08-17,GOODYEAR,EQ,131.75,134.5,141.5,132.5,140.1,140.95,139.2,15300,212981000000.0,,,
1999-08-18,GOODYEAR,EQ,140.95,149.8,152.25,140.0,142.0,142.65,149.36,23000,343529000000.0,,,
1999-08-19,GOODYEAR,EQ,142.65,143.0,145.0,135.0,135.3,135.85,138.78,13400,185971500000.0,,,
1999-08-20,GOODYEAR,EQ,135.85,132.0,146.75,132.0,146.75,146.75,141.7,9600,136032000000.0,,,
1999-08-23,GOODYEAR,EQ,146.75,149.0,158.5,149.0,158.4,156.25,154.99,32800,508363000000.0,,,
1999-08-24,GOODYEAR,EQ,156.25,155.0,168.75,155.0,158.0,158.1,162.66,88500,1439507500000.0,,,
1999-08-25,GOODYEAR,EQ,158.1,161.0,161.0,149.5,150.0,149.95,153.24,7700,117996500000.0,,,
1999-08-26,GOODYEAR,EQ,149.95,146.1,154.0,146.1,152.0,153.0,151.71,2900,43996000000.0,,,
