Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-02-16,HINDSANIT,EQ,180.0,180.0,180.0,177.0,,180.0,179.28,700,12549500000.0,,,
1996-02-19,HINDSANIT,EQ,180.0,180.0,179.0,179.0,,179.0,179.0,200,3580000000.0,,,
1996-02-20,HINDSANIT,EQ,179.0,178.6,186.0,178.6,,186.0,182.26,900,16403000000.0,,,
1996-02-22,HINDSANIT,EQ,186.0,186.0,183.0,180.0,,183.0,182.0,1200,21840000000.0,,,
1996-02-23,HINDSANIT,EQ,183.0,183.0,185.0,182.05,,183.0,183.69,1100,20205500000.0,,,
1996-02-26,HINDSANIT,EQ,183.0,183.0,186.7,182.0,,183.0,183.95,500,9197500000.0,,,
1996-02-27,HINDSANIT,EQ,183.0,183.0,194.0,182.0,,192.05,186.58,1200,22390000000.0,,,
1996-02-29,HINDSANIT,EQ,192.05,192.05,185.0,184.95,,185.0,184.99,1300,24049000000.0,,,
1996-03-01,HINDSANIT,EQ,185.0,182.5,184.75,182.0,,184.0,183.3,500,9165000000.0,,,
1996-03-04,HINDSANIT,EQ,184.0,180.0,185.0,180.0,,181.05,181.51,400,7260500000.0,,,
1996-03-06,HINDSANIT,EQ,181.05,181.05,188.5,188.5,,188.5,188.5,100,1885000000.0,,,
1996-03-07,HINDSANIT,EQ,188.5,188.5,183.05,183.05,,183.05,183.05,100,1830500000.0,,,
1996-03-08,HINDSANIT,EQ,183.05,185.0,188.95,182.75,,182.75,184.78,800,14782000000.0,,,
1996-03-11,HINDSANIT,EQ,182.75,182.75,185.0,182.0,,185.0,184.2,500,9210000000.0,,,
1996-03-12,HINDSANIT,EQ,185.0,183.0,185.0,182.0,,185.0,184.47,1500,27670000000.0,,,
1996-03-13,HINDSANIT,EQ,185.0,185.0,185.0,180.0,,185.0,184.24,800,14739500000.0,,,
1996-03-14,HINDSANIT,EQ,185.0,183.0,186.0,183.0,,186.0,185.5,600,11130000000.0,,,
1996-03-15,HINDSANIT,EQ,186.0,185.0,193.0,185.0,,189.0,187.08,600,11224500000.0,,,
1996-03-18,HINDSANIT,EQ,189.0,189.0,187.0,185.0,,187.0,185.8,1500,27870000000.0,,,
1996-03-19,HINDSANIT,EQ,187.0,187.0,186.0,184.0,,185.0,185.05,1900,35159500000.0,,,
1996-03-21,HINDSANIT,EQ,185.0,185.0,185.0,181.0,,185.0,183.21,500,9160500000.0,,,
1996-03-22,HINDSANIT,EQ,185.0,185.0,185.0,181.75,,185.0,183.54,500,9177000000.0,,,
1996-03-25,HINDSANIT,EQ,185.0,185.0,185.0,184.0,,184.0,184.33,300,5530000000.0,,,
1996-03-26,HINDSANIT,EQ,184.0,184.0,187.0,180.05,,185.0,184.3,500,9215000000.0,,,
1996-03-27,HINDSANIT,EQ,185.0,185.0,185.0,184.0,,184.0,184.09,1200,22090500000.0,,,
1996-03-29,HINDSANIT,EQ,184.0,184.0,185.0,184.0,,184.05,184.35,300,5530500000.0,,,
1996-04-01,HINDSANIT,EQ,184.05,184.05,185.0,183.0,,185.0,184.33,300,5530000000.0,,,
1996-04-02,HINDSANIT,EQ,185.0,185.05,185.05,185.05,,185.05,185.05,600,11103000000.0,,,
1996-04-03,HINDSANIT,EQ,185.05,185.0,187.0,184.0,,184.0,185.28,900,16675000000.0,,,
1996-04-04,HINDSANIT,EQ,184.0,185.0,185.0,185.0,,185.0,185.0,100,1850000000.0,,,
1996-04-09,HINDSANIT,EQ,185.0,185.0,186.0,185.0,,185.85,185.49,600,11129500000.0,,,
1996-04-10,HINDSANIT,EQ,185.85,185.85,185.0,180.25,,185.0,184.45,1300,23978000000.0,,,
1996-04-11,HINDSANIT,EQ,185.0,185.0,185.0,181.25,,185.0,183.73,1200,22047000000.0,,,
1996-04-12,HINDSANIT,EQ,185.0,185.0,185.0,184.5,,185.0,184.75,200,3695000000.0,,,
1996-04-15,HINDSANIT,EQ,185.0,185.0,185.75,183.25,,185.4,184.23,1000,18422500000.0,,,
1996-04-16,HINDSANIT,EQ,185.4,185.4,187.0,185.5,,187.0,186.19,400,7447500000.0,,,
1996-04-17,HINDSANIT,EQ,187.0,187.0,185.0,181.5,,185.0,183.41,500,9170500000.0,,,
1996-04-18,HINDSANIT,EQ,185.0,185.0,185.0,183.0,,185.0,184.33,300,5530000000.0,,,
1996-04-19,HINDSANIT,EQ,185.0,185.0,188.0,185.0,,187.5,185.94,800,14875000000.0,,,
1996-04-22,HINDSANIT,EQ,187.5,187.5,184.25,184.25,,184.25,184.25,100,1842500000.0,,,
1996-04-23,HINDSANIT,EQ,184.25,184.25,188.0,184.0,,186.0,186.0,300,5580000000.0,,,
1996-04-24,HINDSANIT,EQ,186.0,186.0,186.0,184.0,,186.0,185.75,800,14860000000.0,,,
1996-04-25,HINDSANIT,EQ,186.0,186.0,186.0,183.0,,186.0,184.28,3900,71870000000.0,,,
1996-04-26,HINDSANIT,EQ,186.0,186.0,188.0,185.0,,188.0,186.93,1900,35516000000.0,,,
1996-04-30,HINDSANIT,EQ,188.0,188.0,190.0,185.0,,190.0,188.33,4400,82864500000.0,,,
1996-05-01,HINDSANIT,EQ,190.0,190.0,188.0,188.0,,188.0,188.0,100,1880000000.0,,,
1996-05-02,HINDSANIT,EQ,188.0,188.95,188.95,188.95,,188.95,188.95,100,1889500000.0,,,
1996-05-03,HINDSANIT,EQ,188.95,188.95,187.0,185.0,,187.0,185.84,1700,31592500000.0,,,
1996-05-06,HINDSANIT,EQ,187.0,187.0,184.05,184.05,,184.05,184.05,100,1840500000.0,,,
1996-05-07,HINDSANIT,EQ,184.05,184.05,186.8,184.5,,186.8,185.61,500,9280500000.0,,,
1996-05-08,HINDSANIT,EQ,186.8,186.8,186.0,186.0,,186.0,186.0,100,1860000000.0,,,
1996-05-09,HINDSANIT,EQ,186.0,186.0,186.0,185.0,,186.0,185.5,200,3710000000.0,,,
1996-05-10,HINDSANIT,EQ,186.0,186.0,184.25,183.5,,184.25,184.0,600,11040000000.0,,,
1996-05-13,HINDSANIT,EQ,184.25,185.0,185.0,185.0,,185.0,185.0,100,1850000000.0,,,
1996-05-14,HINDSANIT,EQ,185.0,185.0,185.0,183.0,,183.0,183.67,300,5510000000.0,,,
1996-05-15,HINDSANIT,EQ,183.0,186.0,186.0,186.0,,186.0,186.0,200,3720000000.0,,,
1996-05-16,HINDSANIT,EQ,186.0,186.0,186.0,186.0,,186.0,186.0,2000,37200000000.0,,,
1996-05-17,HINDSANIT,EQ,186.0,186.0,187.0,186.0,,187.0,186.25,400,7450000000.0,,,
1996-05-21,HINDSANIT,EQ,187.0,187.0,186.0,180.0,,186.0,181.71,700,12720000000.0,,,
1996-05-22,HINDSANIT,EQ,186.0,187.9,187.9,183.55,,183.55,185.83,900,16724500000.0,,,
1996-05-23,HINDSANIT,EQ,183.55,183.55,187.0,182.1,,186.45,184.65,1200,22158000000.0,,,
1996-05-24,HINDSANIT,EQ,186.45,186.45,186.0,183.35,,186.0,184.78,600,11087000000.0,,,
1996-05-27,HINDSANIT,EQ,186.0,186.0,184.0,184.0,,184.0,184.0,200,3680000000.0,,,
1996-05-28,HINDSANIT,EQ,184.0,184.0,186.0,184.05,,186.0,185.52,1400,25972500000.0,,,
1996-05-31,HINDSANIT,EQ,186.0,186.0,185.95,185.95,,185.95,185.95,200,3719000000.0,,,
1996-06-03,HINDSANIT,EQ,185.95,185.95,185.5,185.0,,185.0,185.14,700,12960000000.0,,,
1996-06-04,HINDSANIT,EQ,185.0,185.0,185.0,185.0,,185.0,185.0,400,7400000000.0,,,
1996-06-05,HINDSANIT,EQ,185.0,185.0,185.75,184.0,,184.0,184.72,800,14777500000.0,,,
1996-06-06,HINDSANIT,EQ,184.0,185.0,186.0,184.0,,185.5,185.18,1700,31480000000.0,,,
1996-06-07,HINDSANIT,EQ,185.5,184.0,185.4,184.0,,185.4,184.6,400,7384000000.0,,,
1996-06-10,HINDSANIT,EQ,185.4,185.0,185.0,184.0,,184.5,184.73,600,11084000000.0,,,
1996-06-11,HINDSANIT,EQ,184.5,183.0,183.0,182.55,,182.55,182.66,800,14613000000.0,,,
1996-06-12,HINDSANIT,EQ,182.55,184.0,185.0,184.0,,184.0,184.24,800,14739000000.0,,,
1996-06-13,HINDSANIT,EQ,184.0,185.0,185.0,182.0,,182.3,183.55,1200,22026000000.0,,,
1996-06-14,HINDSANIT,EQ,182.3,183.0,183.95,183.0,,183.95,183.32,300,5499500000.0,,,
1996-10-25,HINDSANIT,EQ,180.0,178.0,178.5,177.5,,177.5,178.11,400,7124500000.0,,,
1996-10-28,HINDSANIT,EQ,177.5,175.6,182.9,175.5,,180.25,177.28,1600,28365500000.0,,,
1996-10-29,HINDSANIT,EQ,180.25,177.0,180.0,177.0,,180.0,179.0,300,5370000000.0,,,
1996-10-31,HINDSANIT,EQ,180.0,187.75,187.75,174.0,,179.35,177.31,3100,54967500000.0,,,
1996-11-01,HINDSANIT,EQ,179.35,174.0,177.0,174.0,,176.0,175.94,700,12315500000.0,,,
1996-11-04,HINDSANIT,EQ,176.0,179.7,179.7,175.0,,175.0,177.35,200,3547000000.0,,,
1996-11-05,HINDSANIT,EQ,175.0,179.25,179.25,170.05,,170.05,173.65,1300,22574500000.0,,,
1996-11-06,HINDSANIT,EQ,170.05,177.45,177.45,165.05,,165.05,169.82,1300,22076000000.0,,,
1996-11-07,HINDSANIT,EQ,165.05,163.75,173.25,157.0,,166.6,166.57,1400,23320000000.0,,,
1996-11-08,HINDSANIT,EQ,166.6,172.0,172.0,163.0,,169.5,169.37,1400,23711500000.0,,,
1996-11-10,HINDSANIT,EQ,169.5,171.5,176.0,171.5,,172.0,172.95,500,8647500000.0,,,
1996-11-11,HINDSANIT,EQ,172.0,177.0,177.0,172.0,,172.0,174.78,500,8739000000.0,,,
1996-11-13,HINDSANIT,EQ,172.0,175.9,175.9,173.9,,173.9,174.74,400,6989500000.0,,,
1996-11-14,HINDSANIT,EQ,173.9,174.75,174.75,174.75,,174.75,174.75,100,1747500000.0,,,
1996-11-15,HINDSANIT,EQ,174.75,174.7,179.9,170.0,,179.9,174.71,1500,26206500000.0,,,
1996-11-18,HINDSANIT,EQ,179.9,184.9,184.9,172.0,,172.0,178.45,200,3569000000.0,,,
1996-11-19,HINDSANIT,EQ,172.0,178.9,178.9,178.9,,178.9,178.9,100,1789000000.0,,,
1996-11-20,HINDSANIT,EQ,178.9,170.05,170.05,170.05,,170.05,170.05,100,1700500000.0,,,
1996-11-21,HINDSANIT,EQ,170.05,178.25,178.25,178.25,,178.25,178.25,100,1782500000.0,,,
1996-11-22,HINDSANIT,EQ,178.25,170.0,170.0,170.0,,170.0,170.0,100,1700000000.0,,,
1996-11-25,HINDSANIT,EQ,170.0,170.0,170.0,170.0,,170.0,170.0,100,1700000000.0,,,
1996-11-26,HINDSANIT,EQ,170.0,177.9,177.9,169.0,,175.9,173.85,800,13908000000.0,,,
1996-11-27,HINDSANIT,EQ,175.9,170.0,171.9,170.0,,171.45,170.98,400,6839000000.0,,,
1996-11-28,HINDSANIT,EQ,171.45,179.75,179.75,170.0,,171.2,172.63,600,10357500000.0,,,
1996-11-29,HINDSANIT,EQ,171.2,172.75,172.75,163.05,,170.0,169.16,500,8458000000.0,,,
1996-12-02,HINDSANIT,EQ,170.0,167.0,172.5,165.1,,172.5,168.18,600,10091000000.0,,,
1996-12-03,HINDSANIT,EQ,172.5,174.0,174.0,165.1,,170.0,169.12,900,15221000000.0,,,
1996-12-04,HINDSANIT,EQ,170.0,171.75,171.75,161.75,,165.0,164.71,1000,16470500000.0,,,
1996-12-05,HINDSANIT,EQ,165.0,169.0,169.95,167.75,,167.75,168.81,700,11817000000.0,,,
1996-12-06,HINDSANIT,EQ,167.75,168.0,170.0,168.0,,170.0,168.67,300,5060000000.0,,,
1996-12-09,HINDSANIT,EQ,170.0,169.0,169.0,165.0,,165.0,166.6,500,8330000000.0,,,
1996-12-10,HINDSANIT,EQ,165.0,169.0,171.25,166.0,,171.25,169.1,500,8455000000.0,,,
1996-12-11,HINDSANIT,EQ,171.25,170.95,170.95,170.0,,170.0,170.48,200,3409500000.0,,,
1996-12-12,HINDSANIT,EQ,170.0,167.0,171.75,167.0,,170.15,169.36,400,6774500000.0,,,
1996-12-13,HINDSANIT,EQ,170.15,165.0,171.9,165.0,,170.0,169.78,1000,16977500000.0,,,
1996-12-16,HINDSANIT,EQ,170.0,173.75,173.75,170.0,,170.0,171.88,200,3437500000.0,,,
1996-12-17,HINDSANIT,EQ,170.0,173.25,173.35,170.0,,173.35,171.9,400,6876000000.0,,,
1996-12-18,HINDSANIT,EQ,173.35,173.5,180.75,171.0,,171.0,174.06,400,6962500000.0,,,
1996-12-19,HINDSANIT,EQ,171.0,174.0,174.0,170.0,,170.0,172.0,200,3440000000.0,,,
1996-12-20,HINDSANIT,EQ,170.0,171.75,172.0,168.75,,171.25,170.96,700,11967500000.0,,,
1996-12-23,HINDSANIT,EQ,171.25,179.5,179.5,171.25,,179.05,177.54,900,15978500000.0,,,
1996-12-24,HINDSANIT,EQ,179.05,177.0,188.0,177.0,,187.5,184.9,1500,27735000000.0,,,
1996-12-26,HINDSANIT,EQ,187.5,192.0,194.75,180.5,,187.95,187.18,1600,29949500000.0,,,
1996-12-31,HINDSANIT,EQ,187.95,197.0,197.25,180.0,,196.05,195.29,1900,37105500000.0,,,
1997-01-01,HINDSANIT,EQ,196.05,205.0,205.0,200.0,,202.9,202.99,2400,48716500000.0,,,
1997-01-02,HINDSANIT,EQ,202.9,210.0,210.0,197.0,,199.0,202.12,2100,42445000000.0,,,
1997-01-03,HINDSANIT,EQ,199.0,206.5,206.5,195.0,,197.25,198.95,500,9947500000.0,,,
1997-01-06,HINDSANIT,EQ,197.25,198.75,198.75,188.0,,190.0,189.4,1800,34092500000.0,,,
1997-01-07,HINDSANIT,EQ,190.0,191.75,191.75,184.25,,184.75,186.81,900,16812500000.0,,,
1997-01-08,HINDSANIT,EQ,184.75,193.75,194.0,186.05,,188.75,189.72,600,11383000000.0,,,
1997-01-09,HINDSANIT,EQ,188.75,188.3,193.5,188.3,,190.5,191.85,4000,76740000000.0,,,
1997-01-10,HINDSANIT,EQ,190.5,192.0,192.0,189.95,,189.95,190.54,1000,19054000000.0,,,
1997-01-13,HINDSANIT,EQ,189.95,194.5,194.5,187.0,,190.75,189.71,700,13280000000.0,,,
1997-01-14,HINDSANIT,EQ,190.75,194.95,199.25,190.0,,193.6,193.29,3800,73448500000.0,,,
1997-01-15,HINDSANIT,EQ,193.6,198.75,199.0,188.0,,188.0,190.83,2700,51523500000.0,,,
1997-01-16,HINDSANIT,EQ,188.0,191.45,197.0,188.0,,188.0,189.74,1700,32256000000.0,,,
1997-01-17,HINDSANIT,EQ,188.0,185.0,187.0,185.0,,187.0,186.0,200,3720000000.0,,,
1997-01-20,HINDSANIT,EQ,187.0,179.25,192.75,179.25,,182.6,185.26,800,14821000000.0,,,
1997-01-21,HINDSANIT,EQ,182.6,182.95,182.95,180.0,,180.0,181.48,200,3629500000.0,,,
1997-01-22,HINDSANIT,EQ,180.0,188.0,188.0,174.5,,180.7,180.56,1400,25279000000.0,,,
1997-01-24,HINDSANIT,EQ,180.7,186.75,186.75,180.0,,184.5,183.18,700,12822500000.0,,,
1997-01-27,HINDSANIT,EQ,184.5,191.5,192.85,177.6,,189.25,178.91,4500,80509000000.0,,,
1997-01-28,HINDSANIT,EQ,189.25,191.6,191.6,180.05,,182.05,190.93,4300,82101000000.0,,,
1997-01-29,HINDSANIT,EQ,182.05,190.5,190.5,182.35,,182.35,185.07,300,5552000000.0,,,
1997-01-30,HINDSANIT,EQ,182.35,185.9,185.9,183.0,,184.9,184.2,400,7368000000.0,,,
1997-01-31,HINDSANIT,EQ,184.9,176.1,176.1,176.0,,176.1,176.06,600,10563500000.0,,,
1997-02-03,HINDSANIT,EQ,176.1,169.25,169.25,169.25,,169.25,169.25,100,1692500000.0,,,
1997-02-04,HINDSANIT,EQ,169.25,175.75,175.75,172.5,,172.5,174.13,200,3482500000.0,,,
1997-02-05,HINDSANIT,EQ,172.5,180.5,180.5,180.5,,180.5,180.5,100,1805000000.0,,,
1997-02-06,HINDSANIT,EQ,180.5,183.75,183.75,177.0,,180.85,180.04,600,10802500000.0,,,
1997-02-07,HINDSANIT,EQ,180.85,187.0,187.0,182.0,,182.0,184.5,200,3690000000.0,,,
1997-02-10,HINDSANIT,EQ,182.0,183.5,183.5,183.5,,183.5,183.5,200,3670000000.0,,,
1997-02-11,HINDSANIT,EQ,183.5,191.0,191.0,179.95,,185.0,183.2,1200,21984000000.0,,,
1997-02-12,HINDSANIT,EQ,185.0,188.75,188.75,181.0,,181.0,184.88,200,3697500000.0,,,
1997-02-13,HINDSANIT,EQ,181.0,184.75,184.75,177.5,,177.5,181.78,800,14542500000.0,,,
1997-02-14,HINDSANIT,EQ,177.5,183.0,183.0,175.05,,183.0,181.01,400,7240500000.0,,,
1997-02-17,HINDSANIT,EQ,183.0,184.75,184.75,178.05,,181.9,181.43,600,10886000000.0,,,
1997-02-18,HINDSANIT,EQ,181.9,186.75,189.75,173.5,,179.75,180.95,500,9047500000.0,,,
1997-02-19,HINDSANIT,EQ,179.75,188.0,188.0,176.0,,183.75,180.53,800,14442500000.0,,,
1997-02-20,HINDSANIT,EQ,183.75,181.45,184.75,181.45,,182.0,182.23,700,12756000000.0,,,
1997-02-21,HINDSANIT,EQ,182.0,186.25,186.25,176.0,,178.35,178.65,1800,32156500000.0,,,
1997-02-24,HINDSANIT,EQ,178.35,183.4,183.4,174.0,,178.0,178.47,300,5354000000.0,,,
1997-02-25,HINDSANIT,EQ,178.0,177.5,183.75,173.6,,179.9,179.22,1300,23298500000.0,,,
1997-02-26,HINDSANIT,EQ,179.9,186.75,186.75,177.0,,181.3,181.02,800,14481500000.0,,,
1997-02-27,HINDSANIT,EQ,181.3,182.75,184.75,180.0,,183.2,182.14,1500,27320500000.0,,,
1997-02-28,HINDSANIT,EQ,183.2,190.0,192.0,190.0,,191.0,191.0,200,3820000000.0,,,
1997-03-01,HINDSANIT,EQ,183.0,197.95,197.95,185.0,,189.9,188.23,1400,26352500000.0,,,
1997-03-03,HINDSANIT,EQ,189.9,198.0,199.0,186.05,,190.05,191.36,1200,22963000000.0,,,
1997-03-04,HINDSANIT,EQ,190.05,191.9,199.0,185.55,,191.6,191.77,900,17259500000.0,,,
1997-07-14,HINDSANIT,EQ,177.0,179.0,180.0,170.0,,177.35,174.11,2200,38304000000.0,,,
1997-07-15,HINDSANIT,EQ,177.35,178.5,178.5,175.0,,176.05,176.01,900,15840500000.0,,,
1997-07-16,HINDSANIT,EQ,176.05,181.0,181.5,175.05,,175.05,178.18,700,12472500000.0,,,
1997-07-17,HINDSANIT,EQ,175.05,176.0,176.0,175.0,,175.25,175.15,3100,54295500000.0,,,
1997-07-21,HINDSANIT,EQ,175.25,175.75,176.0,172.0,,175.0,174.03,1000,17402500000.0,,,
1997-07-22,HINDSANIT,EQ,175.0,175.0,175.8,174.0,,175.65,175.06,1900,33261000000.0,,,
1997-07-23,HINDSANIT,EQ,175.65,176.5,176.9,175.0,,175.05,175.35,1600,28055500000.0,,,
1997-07-24,HINDSANIT,EQ,175.05,179.0,181.0,169.0,,171.4,171.33,4400,75383500000.0,,,
1997-07-25,HINDSANIT,EQ,171.4,170.0,171.5,170.0,,170.0,170.13,1200,20415000000.0,,,
1997-07-28,HINDSANIT,EQ,170.0,173.5,173.5,170.0,,170.15,170.59,700,11941500000.0,,,
1997-07-29,HINDSANIT,EQ,170.15,173.5,173.5,167.0,,171.0,169.47,1900,32200000000.0,,,
1997-07-30,HINDSANIT,EQ,171.0,171.5,174.25,170.0,,173.5,171.57,1400,24020000000.0,,,
1997-07-31,HINDSANIT,EQ,173.5,174.0,177.5,170.0,,172.95,173.49,500,8674500000.0,,,
1997-08-01,HINDSANIT,EQ,172.95,177.5,177.5,168.0,,170.75,170.96,1700,29064000000.0,,,
1997-08-04,HINDSANIT,EQ,170.75,171.75,171.75,169.0,,170.0,169.44,2200,37276000000.0,,,
1997-08-05,HINDSANIT,EQ,170.0,173.0,173.75,168.5,,169.25,170.86,2000,34171000000.0,,,
1997-08-06,HINDSANIT,EQ,169.25,177.0,177.0,169.05,,170.55,171.37,800,13709500000.0,,,
1997-08-07,HINDSANIT,EQ,170.55,178.75,179.1,178.75,,179.1,178.98,300,5369500000.0,,,
1997-08-08,HINDSANIT,EQ,179.1,181.0,188.0,180.05,,181.4,182.44,3100,56555000000.0,,,
1997-08-11,HINDSANIT,EQ,181.4,183.0,184.0,174.0,,175.0,176.35,4600,81119500000.0,,,
1997-08-12,HINDSANIT,EQ,175.0,177.0,177.0,172.0,,172.0,173.4,2300,39882000000.0,,,
1997-08-13,HINDSANIT,EQ,172.0,172.0,176.0,170.0,,170.1,170.96,2900,49577500000.0,,,
1997-08-14,HINDSANIT,EQ,170.1,174.0,174.5,168.0,,168.5,169.98,2700,45893500000.0,,,
1997-08-18,HINDSANIT,EQ,168.5,169.5,171.75,166.55,,170.75,170.12,1300,22115500000.0,,,
1997-08-19,HINDSANIT,EQ,170.75,171.0,171.9,163.0,,168.55,167.36,3400,56902500000.0,,,
1997-08-20,HINDSANIT,EQ,168.55,170.55,170.55,165.25,,168.0,168.53,1700,28649500000.0,,,
1997-08-21,HINDSANIT,EQ,168.0,174.0,174.0,168.0,,168.0,171.0,200,3420000000.0,,,
1997-08-22,HINDSANIT,EQ,168.0,169.0,169.0,166.95,,166.95,167.98,200,3359500000.0,,,
1997-08-25,HINDSANIT,EQ,166.95,168.0,168.0,162.55,,164.0,164.22,1600,26274500000.0,,,
1997-08-26,HINDSANIT,EQ,164.0,168.0,170.75,162.3,,162.3,165.43,500,8271500000.0,,,
1997-08-27,HINDSANIT,EQ,162.3,169.0,169.0,161.0,,165.0,163.8,500,8190000000.0,,,
1997-08-28,HINDSANIT,EQ,165.0,159.25,161.0,156.8,,156.9,160.23,2700,43262000000.0,,,
1997-08-29,HINDSANIT,EQ,156.9,159.8,159.85,152.0,,154.0,155.67,3100,48257000000.0,,,
1997-09-01,HINDSANIT,EQ,154.0,154.75,154.75,153.95,,153.95,154.35,200,3087000000.0,,,
1997-09-02,HINDSANIT,EQ,153.95,153.0,153.0,148.0,,148.0,150.03,2300,34508000000.0,,,
1997-09-03,HINDSANIT,EQ,148.0,151.0,151.0,140.65,,140.65,143.88,1400,20143000000.0,,,
1997-09-04,HINDSANIT,EQ,140.65,141.0,141.0,139.6,,140.3,140.73,600,8444000000.0,,,
1997-09-05,HINDSANIT,EQ,140.3,139.5,142.85,138.1,,140.0,141.24,1900,26835500000.0,,,
1997-09-08,HINDSANIT,EQ,140.0,140.0,140.0,136.25,,139.65,138.41,2100,29067000000.0,,,
1997-09-09,HINDSANIT,EQ,139.65,146.5,146.5,138.75,,139.0,139.62,2700,37697500000.0,,,
1997-09-10,HINDSANIT,EQ,139.0,148.0,148.0,137.55,,140.0,141.14,400,5645500000.0,,,
1997-09-11,HINDSANIT,EQ,140.0,145.0,145.2,144.25,,145.0,144.78,800,11582500000.0,,,
1997-09-12,HINDSANIT,EQ,145.0,145.0,145.0,140.55,,141.0,142.39,400,5695500000.0,,,
1997-09-15,HINDSANIT,EQ,141.0,145.5,146.75,138.1,,138.1,141.68,500,7084000000.0,,,
1997-09-16,HINDSANIT,EQ,138.1,136.6,136.6,134.95,,135.0,135.61,500,6780500000.0,,,
1997-09-17,HINDSANIT,EQ,135.0,140.0,140.0,133.25,,133.25,136.63,200,2732500000.0,,,
1997-09-18,HINDSANIT,EQ,133.25,130.0,130.0,128.0,,128.0,129.0,300,3870000000.0,,,
1997-09-19,HINDSANIT,EQ,128.0,134.8,134.8,128.0,,128.0,130.27,300,3908000000.0,,,
1997-09-22,HINDSANIT,EQ,128.0,126.75,126.75,126.75,,126.75,126.75,100,1267500000.0,,,
1997-09-23,HINDSANIT,EQ,126.75,118.75,121.0,118.6,,118.6,119.59,400,4783500000.0,,,
1997-09-24,HINDSANIT,EQ,118.6,110.5,110.5,110.35,,110.35,110.43,500,5521500000.0,,,
1997-09-25,HINDSANIT,EQ,110.35,105.0,107.5,105.0,,107.5,106.79,800,8543500000.0,,,
1997-09-26,HINDSANIT,EQ,107.5,106.0,106.5,105.75,,106.5,106.04,600,6362500000.0,,,
